timestamp,evento,key,latencia_ms,fuente,consulta_id,retry_count
2026-06-03T23:15:30.500516,HIT,Q1:Z1:conf=0.59,0.316619873046875,cache,,0
2026-06-03T23:15:30.504043,HIT,Q1:Z1,5.310297012329102,cache,Q1-Z1-1780528530484-4242,0
2026-06-03T23:15:30.563320,HIT,Q3:Z3:conf=0.17,0.4000663757324219,cache,,0
2026-06-03T23:15:30.567917,HIT,Q3:Z3,6.846427917480469,cache,Q3-Z3-1780528530546-3213,0
2026-06-03T23:15:30.637934,MISS,Q4:Z4:conf=0.3,12.799978256225586,generador_respuestas,,0
2026-06-03T23:15:30.643631,MISS,Q4:Z4,20.281553268432617,generador_respuestas,Q4-Z4-1780528530608-1971,0
2026-06-03T23:15:30.687201,HIT,Q5:Z2:conf=0.53,0.5609989166259766,cache,,0
2026-06-03T23:15:30.693578,HIT,Q5:Z2,8.624076843261719,cache,Q5-Z2-1780528530670-5012,0
2026-06-03T23:15:30.763161,MISS,Q5:Z4:conf=0.63,12.557029724121094,generador_respuestas,,0
2026-06-03T23:15:30.773688,MISS,Q5:Z4,26.23748779296875,generador_respuestas,Q5-Z4-1780528530732-4837,0
2026-06-03T23:15:30.819703,MISS,Q1:Z3:conf=0.47,8.185863494873047,generador_respuestas,,0
2026-06-03T23:15:30.828233,MISS,Q1:Z3,16.121625900268555,generador_respuestas,Q1-Z3-1780528530794-1379,0
2026-06-03T23:15:30.883047,MISS,Q5:Z1:conf=0.2,10.233402252197266,generador_respuestas,,0
2026-06-03T23:15:30.889797,MISS,Q5:Z1,18.306493759155273,generador_respuestas,Q5-Z1-1780528530857-5630,0
2026-06-03T23:15:30.961030,MISS,Q1:Z3:conf=0.89,17.103910446166992,generador_respuestas,,0
2026-06-03T23:15:30.977036,MISS,Q1:Z3,35.967350006103516,generador_respuestas,Q1-Z3-1780528530919-7163,0
2026-06-03T23:15:31.025497,MISS,Q1:Z5:conf=0.77,17.598390579223633,generador_respuestas,,0
2026-06-03T23:15:31.045301,MISS,Q1:Z5,38.152456283569336,generador_respuestas,Q1-Z5-1780528530983-7595,0
2026-06-03T23:15:31.104784,MISS,Q4:Z2:conf=0.22,30.46870231628418,generador_respuestas,,0
2026-06-03T23:15:31.117193,MISS,Q4:Z2,47.82843589782715,generador_respuestas,Q4-Z2-1780528531049-5443,0
2026-06-03T23:15:31.160344,MISS,Q2:Z4:conf=0.05,21.553754806518555,generador_respuestas,,0
2026-06-03T23:15:31.179790,MISS,Q2:Z4,42.51360893249512,generador_respuestas,Q2-Z4-1780528531113-645,0
2026-06-03T23:15:31.239179,MISS,Q5:Z1:conf=0.1,35.80307960510254,generador_respuestas,,0
2026-06-03T23:15:31.259466,MISS,Q5:Z1,61.08665466308594,generador_respuestas,Q5-Z1-1780528531178-883,0
2026-06-03T23:15:31.299904,MISS,Q3:Z3:conf=0.32,25.873661041259766,generador_respuestas,,0
2026-06-03T23:15:31.316125,MISS,Q3:Z3,46.20814323425293,generador_respuestas,Q3-Z3-1780528531243-1401,0
2026-06-03T23:15:31.357713,MISS,Q3:Z1:conf=0.15,24.502992630004883,generador_respuestas,,0
2026-06-03T23:15:31.373755,MISS,Q3:Z1,44.577836990356445,generador_respuestas,Q3-Z1-1780528531307-5142,0
2026-06-03T23:15:31.428590,MISS,Q5:Z5:conf=0.23,31.733989715576172,generador_respuestas,,0
2026-06-03T23:15:31.451889,MISS,Q5:Z5,57.74569511413574,generador_respuestas,Q5-Z5-1780528531372-652,0
2026-06-03T23:15:31.498304,MISS,Q4:Z1:conf=0.51,31.531572341918945,generador_respuestas,,0
2026-06-03T23:15:31.511597,MISS,Q4:Z1,48.24352264404297,generador_respuestas,Q4-Z1-1780528531437-8313,0
2026-06-03T23:15:31.527582,HIT,Q5:Z1:conf=0.21,1.1477470397949219,cache,,0
2026-06-03T23:15:31.541544,HIT,Q5:Z1,18.726348876953125,cache,Q5-Z1-1780528531503-8450,0
2026-06-03T23:15:31.617431,MISS,Q3:Z5:conf=0.59,23.491859436035156,generador_respuestas,,0
2026-06-03T23:15:31.650423,MISS,Q3:Z5,42.69123077392578,generador_respuestas,Q3-Z5-1780528531568-8565,0
2026-06-03T23:15:31.690005,MISS,Q3:Z3:conf=0.3,25.42400360107422,generador_respuestas,,0
2026-06-03T23:15:31.706475,MISS,Q3:Z3,44.877052307128906,generador_respuestas,Q3-Z3-1780528531633-6449,0
2026-06-03T23:15:31.727111,HIT,Q4:Z1:conf=0.89,1.0638236999511719,cache,,0
2026-06-03T23:15:31.736369,HIT,Q4:Z1,15.855073928833008,cache,Q4-Z1-1780528531699-5651,0
