timestamp,evento,key,latencia_ms,fuente,consulta_id,retry_count
2026-06-03T23:21:52.370960,HIT,Q5:Z4,18.947362899780273,cache,Q5-Z4-1780528912332-9021,0
2026-06-03T23:21:52.441196,MISS,Q1:Z1:conf=0.81,16.978025436401367,generador_respuestas,,0
2026-06-03T23:21:52.455005,MISS,Q1:Z1,35.16125679016113,generador_respuestas,Q1-Z1-1780528912397-3978,0
2026-06-03T23:21:52.502948,MISS,Q1:Z4:conf=0.29,16.40605926513672,generador_respuestas,,0
2026-06-03T23:21:52.514287,MISS,Q1:Z4,31.744718551635742,generador_respuestas,Q1-Z4-1780528912462-294,0
2026-06-03T23:21:52.577501,MISS,Q5:Z1:conf=0.8,27.348041534423828,generador_respuestas,,0
2026-06-03T23:21:52.601693,MISS,Q5:Z1,56.11872673034668,generador_respuestas,Q5-Z1-1780528912527-3566,0
2026-06-03T23:21:52.629567,MISS,Q1:Z2:conf=0.25,14.123678207397461,generador_respuestas,,0
2026-06-03T23:21:52.648381,MISS,Q1:Z2,33.08820724487305,generador_respuestas,Q1-Z2-1780528912591-5130,0
2026-06-03T23:21:52.695440,MISS,Q1:Z1:conf=0.79,13.580083847045898,generador_respuestas,,0
2026-06-03T23:21:52.709189,MISS,Q1:Z1,31.3260555267334,generador_respuestas,Q1-Z1-1780528912655-200,0
2026-06-03T23:21:52.770100,MISS,Q4:Z1:conf=0.66,25.888919830322266,generador_respuestas,,0
2026-06-03T23:21:52.784734,MISS,Q4:Z1,42.02675819396973,generador_respuestas,Q4-Z1-1780528912720-1679,0
2026-06-03T23:21:52.819705,MISS,Q1:Z5:conf=0.43,13.211727142333984,generador_respuestas,,0
2026-06-03T23:21:52.831025,MISS,Q1:Z5,26.413917541503906,generador_respuestas,Q1-Z5-1780528912784-2983,0
2026-06-03T23:21:52.901089,MISS,Q3:Z4:conf=0.38,23.618698120117188,generador_respuestas,,0
2026-06-03T23:21:52.917709,MISS,Q3:Z4,45.40848731994629,generador_respuestas,Q3-Z4-1780528912849-1573,0
2026-06-03T23:21:52.973133,MISS,Q4:Z3:conf=0.33,30.086994171142578,generador_respuestas,,0
2026-06-03T23:21:52.986010,MISS,Q4:Z3,47.463178634643555,generador_respuestas,Q4-Z3-1780528912916-9984,0
2026-06-03T23:21:53.017270,MISS,Q2:Z3:conf=0.54,12.27879524230957,generador_respuestas,,0
2026-06-03T23:21:53.028038,MISS,Q2:Z3,25.325536727905273,generador_respuestas,Q2-Z3-1780528912982-2740,0
2026-06-03T23:21:53.081794,MISS,Q1:Z1:conf=0.84,12.549877166748047,generador_respuestas,,0
2026-06-03T23:21:53.093639,MISS,Q1:Z1,24.901151657104492,generador_respuestas,Q1-Z1-1780528913048-2504,0
2026-06-03T23:21:53.175010,MISS,Q4:Z3:conf=0.1,37.812232971191406,generador_respuestas,,0
2026-06-03T23:21:53.189251,MISS,Q4:Z3,58.01248550415039,generador_respuestas,Q4-Z3-1780528913111-4450,0
2026-06-03T23:21:53.227293,MISS,Q2:Z4:conf=0.4,24.17302131652832,generador_respuestas,,0
2026-06-03T23:21:53.244278,MISS,Q2:Z4,46.26011848449707,generador_respuestas,Q2-Z4-1780528913175-8274,0
2026-06-03T23:21:53.299497,MISS,Q3:Z3:conf=0.67,30.728816986083984,generador_respuestas,,0
2026-06-03T23:21:53.316153,MISS,Q3:Z3,52.36387252807617,generador_respuestas,Q3-Z3-1780528913242-9221,0
2026-06-03T23:21:53.351871,MISS,Q2:Z2:conf=0.85,18.755435943603516,generador_respuestas,,0
2026-06-03T23:21:53.368197,MISS,Q2:Z2,38.73324394226074,generador_respuestas,Q2-Z2-1780528913308-8088,0
2026-06-03T23:21:53.418770,MISS,Q2:Z2:conf=0.3,18.850088119506836,generador_respuestas,,0
2026-06-03T23:21:53.435143,MISS,Q2:Z2,40.86923599243164,generador_respuestas,Q2-Z2-1780528913373-6251,0
2026-06-03T23:21:53.465019,HIT,Q3:Z3:conf=0.75,0.9615421295166016,cache,,0
2026-06-03T23:21:53.479389,HIT,Q3:Z3,15.636444091796875,cache,Q3-Z3-1780528913438-1372,0
2026-06-03T23:21:53.559384,MISS,Q3:Z1:conf=0.28,27.975082397460938,generador_respuestas,,0
2026-06-03T23:21:53.576081,MISS,Q3:Z1,48.861026763916016,generador_respuestas,Q3-Z1-1780528913504-350,0
2026-06-03T23:21:53.624639,MISS,Q3:Z1:conf=0.44,26.560306549072266,generador_respuestas,,0
2026-06-03T23:21:53.641153,MISS,Q3:Z1,47.40118980407715,generador_respuestas,Q3-Z1-1780528913570-3871,0
2026-06-03T23:21:53.663253,HIT,Q3:Z3:conf=0.12,0.9424686431884766,cache,,0
2026-06-03T23:21:53.673738,HIT,Q3:Z3,16.50714874267578,cache,Q3-Z3-1780528913636-2030,0
2026-06-03T23:21:53.744659,MISS,Q2:Z2:conf=0.12,16.930103302001953,generador_respuestas,,0
2026-06-03T23:21:53.760661,MISS,Q2:Z2,37.126779556274414,generador_respuestas,Q2-Z2-1780528913702-5308,0
2026-06-03T23:21:53.793624,HIT,Q3:Z1:conf=0.87,1.005411148071289,cache,,0
2026-06-03T23:21:53.803686,HIT,Q3:Z1,15.531778335571289,cache,Q3-Z1-1780528913767-31,0
2026-06-03T23:21:53.875842,MISS,Q1:Z5:conf=0.3,15.439987182617188,generador_respuestas,,0
2026-06-03T23:21:53.888196,MISS,Q1:Z5,32.8516960144043,generador_respuestas,Q1-Z5-1780528913833-6125,0
2026-06-03T23:21:53.952711,MISS,Q5:Z2:conf=0.85,27.8167724609375,generador_respuestas,,0
2026-06-03T23:21:53.976497,MISS,Q5:Z2,54.88443374633789,generador_respuestas,Q5-Z2-1780528913899-8779,0
2026-06-03T23:21:54.022639,MISS,Q4:Z2:conf=0.41,29.803037643432617,generador_respuestas,,0
2026-06-03T23:21:54.034664,MISS,Q4:Z2,46.54288291931152,generador_respuestas,Q4-Z2-1780528913965-1888,0
2026-06-03T23:21:54.077188,MISS,Q3:Z1:conf=0.72,20.05600929260254,generador_respuestas,,0
2026-06-03T23:21:54.092199,MISS,Q3:Z1,38.14554214477539,generador_respuestas,Q3-Z1-1780528914032-8296,0
2026-06-03T23:21:54.152236,MISS,Q4:Z1:conf=0.21,28.4423828125,generador_respuestas,,0
2026-06-03T23:21:54.166690,MISS,Q4:Z1,46.979427337646484,generador_respuestas,Q4-Z1-1780528914098-3663,0
2026-06-03T23:21:54.210117,MISS,Q1:Z4:conf=0.53,19.381999969482422,generador_respuestas,,0
2026-06-03T23:21:54.223595,MISS,Q1:Z4,36.07916831970215,generador_respuestas,Q1-Z4-1780528914163-3886,0
2026-06-03T23:21:54.287267,MISS,Q4:Z4:conf=0.23,29.35051918029785,generador_respuestas,,0
2026-06-03T23:21:54.300301,MISS,Q4:Z4,49.8504638671875,generador_respuestas,Q4-Z4-1780528914230-970,0
2026-06-03T23:21:54.351133,MISS,Q4:Z1:conf=0.34,29.48904037475586,generador_respuestas,,0
2026-06-03T23:21:54.367784,MISS,Q4:Z1,49.4074821472168,generador_respuestas,Q4-Z1-1780528914296-4592,0
2026-06-03T23:21:54.385366,HIT,Q4:Z1:conf=0.34,0.7460117340087891,cache,,0
2026-06-03T23:21:54.398333,HIT,Q4:Z1,13.61227035522461,cache,Q4-Z1-1780528914361-9046,0
2026-06-03T23:21:54.479125,MISS,Q4:Z2:conf=0.7,27.520418167114258,generador_respuestas,,0
2026-06-03T23:21:54.492904,MISS,Q4:Z2,47.907352447509766,generador_respuestas,Q4-Z2-1780528914426-9047,0
2026-06-03T23:21:54.520438,MISS,Q4:Z2:conf=0.34,11.928796768188477,generador_respuestas,,0
2026-06-03T23:21:54.528023,MISS,Q4:Z2,21.372318267822266,generador_respuestas,Q4-Z2-1780528914491-9758,0
2026-06-03T23:21:54.590784,MISS,Q5:Z1:conf=0.22,20.301342010498047,generador_respuestas,,0
2026-06-03T23:21:54.597076,MISS,Q5:Z1,29.15477752685547,generador_respuestas,Q5-Z1-1780528914553-6155,0
2026-06-03T23:21:54.652370,MISS,Q5:Z5:conf=0.43,19.595623016357422,generador_respuestas,,0
2026-06-03T23:21:54.661022,MISS,Q5:Z5,30.869483947753906,generador_respuestas,Q5-Z5-1780528914616-2772,0
2026-06-03T23:21:54.707699,MISS,Q4:Z2:conf=0.26,12.802362442016602,generador_respuestas,,0
2026-06-03T23:21:54.714261,MISS,Q4:Z2,20.95937728881836,generador_respuestas,Q4-Z2-1780528914678-9124,0
2026-06-03T23:21:54.762675,MISS,Q2:Z5:conf=0.73,6.580352783203125,generador_respuestas,,0
2026-06-03T23:21:54.766701,MISS,Q2:Z5,12.562990188598633,generador_respuestas,Q2-Z5-1780528914740-4501,0
2026-06-03T23:21:54.828333,MISS,Q2:Z3:conf=0.25,9.066104888916016,generador_respuestas,,0
2026-06-03T23:21:54.834972,MISS,Q2:Z3,17.28963851928711,generador_respuestas,Q2-Z3-1780528914802-4323,0
2026-06-03T23:21:54.892117,MISS,Q3:Z3:conf=0.33,11.026859283447266,generador_respuestas,,0
2026-06-03T23:21:54.897730,MISS,Q3:Z3,18.378257751464844,generador_respuestas,Q3-Z3-1780528914864-402,0
2026-06-03T23:21:54.943352,HIT,Q4:Z4:conf=0.41,0.4048347473144531,cache,,0
2026-06-03T23:21:54.947104,HIT,Q4:Z4,5.972623825073242,cache,Q4-Z4-1780528914926-1806,0
2026-06-03T23:21:55.015735,MISS,Q5:Z1:conf=0.76,10.46442985534668,generador_respuestas,,0
2026-06-03T23:21:55.023312,MISS,Q5:Z1,18.276214599609375,generador_respuestas,Q5-Z1-1780528914989-6793,0
2026-06-03T23:21:55.089259,MISS,Q5:Z4:conf=0.03,21.99864387512207,generador_respuestas,,0
2026-06-03T23:21:55.096812,MISS,Q5:Z4,31.202077865600586,generador_respuestas,Q5-Z4-1780528915051-6113,0
2026-06-03T23:21:55.134944,MISS,Q1:Z4:conf=0.19,5.868673324584961,generador_respuestas,,0
2026-06-03T23:21:55.138933,MISS,Q1:Z4,11.064767837524414,generador_respuestas,Q1-Z4-1780528915113-8301,0
2026-06-03T23:21:55.203676,MISS,Q4:Z2:conf=0.47,11.875152587890625,generador_respuestas,,0
2026-06-03T23:21:55.209582,MISS,Q4:Z2,19.57225799560547,generador_respuestas,Q4-Z2-1780528915175-9927,0
2026-06-03T23:21:55.262999,MISS,Q4:Z5:conf=0.27,10.24317741394043,generador_respuestas,,0
2026-06-03T23:21:55.266693,MISS,Q4:Z5,15.356063842773438,generador_respuestas,Q4-Z5-1780528915237-5050,0
2026-06-03T23:21:55.315206,HIT,Q1:Z2:conf=0.55,0.36644935607910156,cache,,0
2026-06-03T23:21:55.318877,HIT,Q1:Z2,5.699872970581055,cache,Q1-Z2-1780528915299-2459,0
2026-06-03T23:21:55.378051,HIT,Q4:Z1:conf=0.68,0.3578662872314453,cache,,0
2026-06-03T23:21:55.382247,HIT,Q4:Z1,6.322622299194336,cache,Q4-Z1-1780528915361-3664,0
2026-06-03T23:21:55.455109,MISS,Q2:Z1:conf=0.75,11.48223876953125,generador_respuestas,,0
2026-06-03T23:21:55.462233,MISS,Q2:Z1,20.63918113708496,generador_respuestas,Q2-Z1-1780528915423-2449,0
2026-06-03T23:21:55.514124,MISS,Q3:Z1:conf=0.82,8.161306381225586,generador_respuestas,,0
2026-06-03T23:21:55.518078,MISS,Q3:Z1,14.272212982177734,generador_respuestas,Q3-Z1-1780528915489-1880,0
2026-06-03T23:21:55.568449,HIT,Q5:Z5:conf=0.78,0.5114078521728516,cache,,0
2026-06-03T23:21:55.575476,HIT,Q5:Z5,8.61978530883789,cache,Q5-Z5-1780528915551-7472,0
2026-06-03T23:21:55.656363,MISS,Q2:Z1:conf=0.55,20.758867263793945,generador_respuestas,,0
2026-06-03T23:21:55.670992,MISS,Q2:Z1,38.44904899597168,generador_respuestas,Q2-Z1-1780528915614-3380,0
2026-06-03T23:21:55.724790,MISS,Q2:Z2:conf=0.29,22.611379623413086,generador_respuestas,,0
2026-06-03T23:21:55.740254,MISS,Q2:Z2,42.862892150878906,generador_respuestas,Q2-Z2-1780528915677-7931,0
2026-06-03T23:21:55.784594,MISS,Q1:Z1:conf=0.67,17.329931259155273,generador_respuestas,,0
2026-06-03T23:21:55.797680,MISS,Q1:Z1,34.02352333068848,generador_respuestas,Q1-Z1-1780528915743-9464,0
2026-06-03T23:21:55.830591,HIT,Q4:Z1:conf=0.34,0.8032321929931641,cache,,0
2026-06-03T23:21:55.838528,HIT,Q4:Z1,12.017488479614258,cache,Q4-Z1-1780528915807-1855,0
2026-06-03T23:21:55.911237,MISS,Q2:Z3:conf=0.61,16.158580780029297,generador_respuestas,,0
2026-06-03T23:21:55.928159,MISS,Q2:Z3,36.460161209106445,generador_respuestas,Q2-Z3-1780528915871-8091,0
2026-06-03T23:21:55.976151,MISS,Q2:Z3:conf=0.71,17.246723175048828,generador_respuestas,,0
2026-06-03T23:21:55.990578,MISS,Q2:Z3,33.991098403930664,generador_respuestas,Q2-Z3-1780528915935-7852,0
2026-06-03T23:21:56.039119,MISS,Q2:Z2:conf=0.38,16.20173454284668,generador_respuestas,,0
2026-06-03T23:21:56.054993,MISS,Q2:Z2,33.440351486206055,generador_respuestas,Q2-Z2-1780528916000-4034,0
2026-06-03T23:21:56.145440,MISS,Q5:Z3:conf=0.62,54.480552673339844,generador_respuestas,,0
2026-06-03T23:21:56.163926,MISS,Q5:Z3,78.62687110900879,generador_respuestas,Q5-Z3-1780528916065-6353,0
2026-06-03T23:21:56.171979,MISS,Q1:Z2:conf=0.51,13.833284378051758,generador_respuestas,,0
2026-06-03T23:21:56.183354,MISS,Q1:Z2,28.767108917236328,generador_respuestas,Q1-Z2-1780528916130-4115,0
2026-06-03T23:21:56.245504,MISS,Q2:Z2:conf=0.04,20.340681076049805,generador_respuestas,,0
2026-06-03T23:21:56.266922,MISS,Q2:Z2,47.68776893615723,generador_respuestas,Q2-Z2-1780528916197-4465,0
2026-06-03T23:21:56.299578,MISS,Q1:Z5:conf=0.42,13.450860977172852,generador_respuestas,,0
2026-06-03T23:21:56.313071,MISS,Q1:Z5,28.88655662536621,generador_respuestas,Q1-Z5-1780528916263-1128,0
2026-06-03T23:21:56.380349,MISS,Q4:Z1:conf=0.09,29.502391815185547,generador_respuestas,,0
2026-06-03T23:21:56.393091,MISS,Q4:Z1,45.59898376464844,generador_respuestas,Q4-Z1-1780528916327-2692,0
2026-06-03T23:21:56.447109,MISS,Q4:Z2:conf=0.24,29.73794937133789,generador_respuestas,,0
2026-06-03T23:21:56.459969,MISS,Q4:Z2,46.6763973236084,generador_respuestas,Q4-Z2-1780528916392-1624,0
2026-06-03T23:21:56.509321,MISS,Q4:Z4:conf=0.13,26.642560958862305,generador_respuestas,,0
2026-06-03T23:21:56.528655,MISS,Q4:Z4,48.99883270263672,generador_respuestas,Q4-Z4-1780528916457-1493,0
2026-06-03T23:21:56.549675,HIT,Q2:Z1:conf=0.41,1.0459423065185547,cache,,0
2026-06-03T23:21:56.560518,HIT,Q2:Z1,16.6628360748291,cache,Q2-Z1-1780528916523-9258,0
2026-06-03T23:21:56.676143,MISS,Q5:Z3:conf=0.36,60.41264533996582,generador_respuestas,,0
2026-06-03T23:21:56.700341,MISS,Q5:Z3,85.2663516998291,generador_respuestas,Q5-Z3-1780528916589-7130,0
2026-06-03T23:21:56.725977,MISS,Q5:Z5:conf=0.21,44.497013092041016,generador_respuestas,,0
2026-06-03T23:21:56.746942,MISS,Q5:Z5,70.05476951599121,generador_respuestas,Q5-Z5-1780528916655-4844,0
2026-06-03T23:21:56.786918,MISS,Q5:Z2:conf=0.77,39.47758674621582,generador_respuestas,,0
2026-06-03T23:21:56.809106,MISS,Q5:Z2,66.35141372680664,generador_respuestas,Q5-Z2-1780528916721-4235,0
2026-06-03T23:21:56.840454,MISS,Q4:Z2:conf=0.71,27.593374252319336,generador_respuestas,,0
2026-06-03T23:21:56.854229,MISS,Q4:Z2,45.24874687194824,generador_respuestas,Q4-Z2-1780528916786-8468,0
2026-06-03T23:21:56.914110,MISS,Q5:Z5:conf=0.65,35.3236198425293,generador_respuestas,,0
2026-06-03T23:21:56.939253,MISS,Q5:Z5,67.1994686126709,generador_respuestas,Q5-Z5-1780528916852-5815,0
2026-06-03T23:21:56.971060,MISS,Q1:Z1:conf=0.43,16.72649383544922,generador_respuestas,,0
2026-06-03T23:21:56.986307,MISS,Q1:Z1,33.670902252197266,generador_respuestas,Q1-Z1-1780528916919-3217,0
2026-06-03T23:21:57.037830,MISS,Q2:Z2:conf=0.26,20.798683166503906,generador_respuestas,,0
2026-06-03T23:21:57.052446,MISS,Q2:Z2,41.582345962524414,generador_respuestas,Q2-Z2-1780528916985-4565,0
2026-06-03T23:21:57.104267,MISS,Q1:Z1:conf=0.82,18.578052520751953,generador_respuestas,,0
2026-06-03T23:21:57.117961,MISS,Q1:Z1,36.771297454833984,generador_respuestas,Q1-Z1-1780528917057-4498,0
2026-06-03T23:21:57.175393,MISS,Q3:Z2:conf=0.77,26.701688766479492,generador_respuestas,,0
2026-06-03T23:21:57.190832,MISS,Q3:Z2,46.4169979095459,generador_respuestas,Q3-Z2-1780528917122-1572,0
2026-06-03T23:21:57.245178,MISS,Q3:Z3:conf=0.9,27.22311019897461,generador_respuestas,,0
2026-06-03T23:21:57.269181,MISS,Q3:Z3,59.389591217041016,generador_respuestas,Q3-Z3-1780528917187-1710,0
2026-06-03T23:21:57.282834,HIT,Q1:Z5:conf=0.75,1.1074542999267578,cache,,0
2026-06-03T23:21:57.291315,HIT,Q1:Z5,14.323711395263672,cache,Q1-Z5-1780528917256-9759,0
2026-06-03T23:21:57.384388,MISS,Q5:Z2:conf=0.61,38.06805610656738,generador_respuestas,,0
2026-06-03T23:21:57.408286,MISS,Q5:Z2,66.63250923156738,generador_respuestas,Q5-Z2-1780528917321-1107,0
2026-06-03T23:21:57.440513,MISS,Q3:Z3:conf=0.73,26.252269744873047,generador_respuestas,,0
2026-06-03T23:21:57.457043,MISS,Q3:Z3,46.6306209564209,generador_respuestas,Q3-Z3-1780528917386-9065,0
2026-06-03T23:21:57.517739,MISS,Q3:Z1:conf=0.69,35.81738471984863,generador_respuestas,,0
2026-06-03T23:21:57.533105,MISS,Q3:Z1,55.02486228942871,generador_respuestas,Q3-Z1-1780528917453-7823,0
2026-06-03T23:21:57.557378,MISS,Q1:Z5:conf=0.15,11.840343475341797,generador_respuestas,,0
2026-06-03T23:21:57.565625,MISS,Q1:Z5,23.64039421081543,generador_respuestas,Q1-Z5-1780528917519-6789,0
2026-06-03T23:21:57.618143,MISS,Q4:Z1:conf=0.31,13.553142547607422,generador_respuestas,,0
2026-06-03T23:21:57.623860,MISS,Q4:Z1,21.175146102905273,generador_respuestas,Q4-Z1-1780528917588-9123,0
2026-06-03T23:21:57.689462,MISS,Q5:Z3:conf=0.39,22.26114273071289,generador_respuestas,,0
2026-06-03T23:21:57.696297,MISS,Q5:Z3,31.913042068481445,generador_respuestas,Q5-Z3-1780528917650-4704,0
2026-06-03T23:21:57.744296,MISS,Q3:Z5:conf=0.71,13.02647590637207,generador_respuestas,,0
2026-06-03T23:21:57.752886,MISS,Q3:Z5,25.915145874023438,generador_respuestas,Q3-Z5-1780528917712-6320,0
2026-06-03T23:21:57.797458,MISS,Q2:Z1:conf=0.89,6.438493728637695,generador_respuestas,,0
2026-06-03T23:21:57.801610,MISS,Q2:Z1,12.631654739379883,generador_respuestas,Q2-Z1-1780528917774-8681,0
2026-06-03T23:21:57.861064,MISS,Q1:Z5:conf=0.84,6.831645965576172,generador_respuestas,,0
2026-06-03T23:21:57.869579,MISS,Q1:Z5,15.472888946533203,generador_respuestas,Q1-Z5-1780528917837-6882,0
2026-06-03T23:21:57.916154,HIT,Q2:Z4:conf=0.28,0.423431396484375,cache,,0
2026-06-03T23:21:57.920694,HIT,Q2:Z4,6.860256195068359,cache,Q2-Z4-1780528917899-4188,0
2026-06-03T23:21:57.978259,HIT,Q5:Z1:conf=0.76,0.5559921264648438,cache,,0
2026-06-03T23:21:57.988430,HIT,Q5:Z1,11.122465133666992,cache,Q5-Z1-1780528917961-5976,0
2026-06-03T23:21:58.050961,MISS,Q3:Z5:conf=0.16,10.204076766967773,generador_respuestas,,0
2026-06-03T23:21:58.056034,MISS,Q3:Z5,16.989469528198242,generador_respuestas,Q3-Z5-1780528918023-5396,0
2026-06-03T23:21:58.117522,MISS,Q4:Z1:conf=0.63,14.10984992980957,generador_respuestas,,0
2026-06-03T23:21:58.123489,MISS,Q4:Z1,21.6219425201416,generador_respuestas,Q4-Z1-1780528918086-7949,0
2026-06-03T23:21:58.178606,MISS,Q5:Z4:conf=0.66,13.39101791381836,generador_respuestas,,0
2026-06-03T23:21:58.188164,MISS,Q5:Z4,24.320363998413086,generador_respuestas,Q5-Z4-1780528918148-1822,0
2026-06-03T23:21:58.227156,HIT,Q2:Z1:conf=0.64,0.4305839538574219,cache,,0
2026-06-03T23:21:58.232499,HIT,Q2:Z1,7.124423980712891,cache,Q2-Z1-1780528918211-8196,0
2026-06-03T23:21:58.300962,MISS,Q4:Z2:conf=0.12,11.774063110351562,generador_respuestas,,0
2026-06-03T23:21:58.305508,MISS,Q4:Z2,17.720699310302734,generador_respuestas,Q4-Z2-1780528918273-742,0
2026-06-03T23:21:58.364202,MISS,Q5:Z1:conf=0.42,12.384414672851562,generador_respuestas,,0
2026-06-03T23:21:58.373780,MISS,Q5:Z1,23.269176483154297,generador_respuestas,Q5-Z1-1780528918335-382,0
2026-06-03T23:21:58.413949,HIT,Q5:Z3:conf=0.74,0.5393028259277344,cache,,0
2026-06-03T23:21:58.421282,HIT,Q5:Z3,9.20724868774414,cache,Q5-Z3-1780528918397-3372,0
2026-06-03T23:21:58.483152,MISS,Q1:Z1:conf=0.2,6.515979766845703,generador_respuestas,,0
2026-06-03T23:21:58.487612,MISS,Q1:Z1,13.315439224243164,generador_respuestas,Q1-Z1-1780528918459-9487,0
2026-06-03T23:21:58.552596,MISS,Q5:Z1:conf=0.69,13.741016387939453,generador_respuestas,,0
2026-06-03T23:21:58.561875,MISS,Q5:Z1,25.218725204467773,generador_respuestas,Q5-Z1-1780528918522-1131,0
2026-06-03T23:21:58.608968,MISS,Q3:Z2:conf=0.85,9.107351303100586,generador_respuestas,,0
2026-06-03T23:21:58.620915,MISS,Q3:Z2,16.002893447875977,generador_respuestas,Q3-Z2-1780528918584-1157,0
2026-06-03T23:21:58.677831,MISS,Q5:Z3:conf=0.72,15.18702507019043,generador_respuestas,,0
2026-06-03T23:21:58.687916,MISS,Q5:Z3,26.91793441772461,generador_respuestas,Q5-Z3-1780528918646-9402,0
2026-06-03T23:21:58.740431,MISS,Q3:Z5:conf=0.24,14.087438583374023,generador_respuestas,,0
2026-06-03T23:21:58.749088,MISS,Q3:Z5,25.90012550354004,generador_respuestas,Q3-Z5-1780528918708-7366,0
2026-06-03T23:21:58.798769,MISS,Q1:Z3:conf=0.47,10.11037826538086,generador_respuestas,,0
2026-06-03T23:21:58.804936,MISS,Q1:Z3,18.59307289123535,generador_respuestas,Q1-Z3-1780528918770-9726,0
2026-06-03T23:21:58.870379,MISS,Q3:Z4:conf=0.01,17.632007598876953,generador_respuestas,,0
2026-06-03T23:21:58.879049,MISS,Q3:Z4,28.3658504486084,generador_respuestas,Q3-Z4-1780528918833-656,0
2026-06-03T23:21:58.927850,MISS,Q2:Z2:conf=0.5,11.177778244018555,generador_respuestas,,0
2026-06-03T23:21:58.932778,MISS,Q2:Z2,18.882274627685547,generador_respuestas,Q2-Z2-1780528918897-9548,0
2026-06-03T23:21:58.983480,MISS,Q1:Z2:conf=0.59,6.272077560424805,generador_respuestas,,0
2026-06-03T23:21:58.987140,MISS,Q1:Z2,11.944770812988281,generador_respuestas,Q1-Z2-1780528918961-9620,0
2026-06-03T23:21:59.052991,MISS,Q3:Z1:conf=0.15,11.144876480102539,generador_respuestas,,0
2026-06-03T23:21:59.060785,MISS,Q3:Z1,21.435022354125977,generador_respuestas,Q3-Z1-1780528919023-991,0
2026-06-03T23:21:59.110534,MISS,Q2:Z2:conf=0.2,8.676767349243164,generador_respuestas,,0
2026-06-03T23:21:59.114959,MISS,Q2:Z2,15.218496322631836,generador_respuestas,Q2-Z2-1780528919085-4073,0
2026-06-03T23:21:59.171773,MISS,Q2:Z1:conf=0.14,8.081197738647461,generador_respuestas,,0
2026-06-03T23:21:59.177082,MISS,Q2:Z1,14.068365097045898,generador_respuestas,Q2-Z1-1780528919148-3680,0
2026-06-03T23:21:59.242869,MISS,Q5:Z1:conf=0.15,16.515493392944336,generador_respuestas,,0
2026-06-03T23:21:59.251595,MISS,Q5:Z1,26.88431739807129,generador_respuestas,Q5-Z1-1780528919210-7234,0
2026-06-03T23:21:59.293587,MISS,Q1:Z5:conf=0.64,5.759954452514648,generador_respuestas,,0
2026-06-03T23:21:59.297269,MISS,Q1:Z5,11.082649230957031,generador_respuestas,Q1-Z5-1780528919272-7426,0
2026-06-03T23:21:59.355568,MISS,Q1:Z4:conf=0.85,5.734920501708984,generador_respuestas,,0
2026-06-03T23:21:59.361481,MISS,Q1:Z4,11.278867721557617,generador_respuestas,Q1-Z4-1780528919334-1196,0
2026-06-03T23:21:59.418848,MISS,Q1:Z5:conf=0.08,6.17218017578125,generador_respuestas,,0
2026-06-03T23:21:59.425710,MISS,Q1:Z5,13.540983200073242,generador_respuestas,Q1-Z5-1780528919396-7144,0
2026-06-03T23:21:59.480561,MISS,Q1:Z3:conf=0.05,6.335735321044922,generador_respuestas,,0
2026-06-03T23:21:59.484025,MISS,Q1:Z3,11.581897735595703,generador_respuestas,Q1-Z3-1780528919458-3146,0
2026-06-03T23:21:59.550985,MISS,Q3:Z1:conf=0.07,12.114286422729492,generador_respuestas,,0
2026-06-03T23:21:59.557712,MISS,Q3:Z1,22.308826446533203,generador_respuestas,Q3-Z1-1780528919520-1077,0
2026-06-03T23:21:59.609301,MISS,Q3:Z2:conf=0.59,9.94729995727539,generador_respuestas,,0
2026-06-03T23:21:59.618759,MISS,Q3:Z2,19.478321075439453,generador_respuestas,Q3-Z2-1780528919583-228,0
2026-06-03T23:21:59.668493,MISS,Q2:Z3:conf=0.09,7.719278335571289,generador_respuestas,,0
2026-06-03T23:21:59.672746,MISS,Q2:Z3,13.447046279907227,generador_respuestas,Q2-Z3-1780528919645-8802,0
2026-06-03T23:21:59.749604,MISS,Q1:Z5:conf=0.56,20.529747009277344,generador_respuestas,,0
2026-06-03T23:21:59.763609,MISS,Q1:Z5,38.37895393371582,generador_respuestas,Q1-Z5-1780528919707-5807,0
2026-06-03T23:21:59.802594,MISS,Q1:Z1:conf=0.24,8.778810501098633,generador_respuestas,,0
2026-06-03T23:21:59.808213,MISS,Q1:Z1,17.564058303833008,generador_respuestas,Q1-Z1-1780528919772-2433,0
2026-06-03T23:21:59.860144,MISS,Q3:Z1:conf=0.76,7.921457290649414,generador_respuestas,,0
2026-06-03T23:21:59.864423,MISS,Q3:Z1,13.826131820678711,generador_respuestas,Q3-Z1-1780528919836-9604,0
2026-06-03T23:21:59.921346,HIT,Q4:Z2:conf=0.12,0.6873607635498047,cache,,0
2026-06-03T23:21:59.930940,HIT,Q4:Z2,12.771129608154297,cache,Q4-Z2-1780528919898-5820,0
2026-06-03T23:22:00.016860,MISS,Q4:Z1:conf=0.16,29.56533432006836,generador_respuestas,,0
2026-06-03T23:22:00.031488,MISS,Q4:Z1,47.78480529785156,generador_respuestas,Q4-Z1-1780528919962-2051,0
2026-06-03T23:22:00.066247,MISS,Q1:Z4:conf=0.52,13.229846954345703,generador_respuestas,,0
2026-06-03T23:22:00.079196,MISS,Q1:Z4,31.144380569458008,generador_respuestas,Q1-Z4-1780528920027-1836,0
